round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
31,3,cancer,73.82171891788742,179.9308779385685,5.04045083449256e-10,608.2537174224854,16.601797938346863,1.2477540622057859e-05,11181642,0.9648885726928711,18.46540641784668,19.137345948985875,0.7238715029509977,0.740706417171517,0.7656346035648433,0.7331661720630972,0.9621465201724428,0.5245133638381958,0.8418537974357605,0.8232579231262207,0.9823278188705444,0.7486368417739868,0.7630992531776428,0.7316067814826965,0.9617608189582825,2,0.40318694710731506,0.583081066608429,routine,F,1,0.1934051513671875,0.00023746490478515625
31,4,cancer,74.59443566839869,178.72809564175273,4.888260907165431e-10,764.6908283233643,16.35775864124298,1.2370417607598938e-05,11181642,0.9689226150512695,18.45970916748047,19.05178894653387,0.726897892098495,0.740706417171517,0.7656346035648433,0.7331661720630972,0.9621465201724428,0.5742107033729553,0.8190567493438721,0.8030923008918762,0.9792096614837646,0.7912902235984802,0.7467347979545593,0.7164368033409119,0.9583819508552551,2,0.4119033217430115,0.5983343720436096,routine,F,1,0.1934051513671875,0.00023746490478515625
32,0,cancer,75.06881096710916,181.03671203716607,5.070148190178259e-10,884.8054885864258,16.36538654565811,1.2437802979547996e-05,11181642,0.9666156768798828,18.462754249572754,19.100408457235318,0.7251671981628458,0.7326496336528987,0.7680547019053473,0.7365257585393752,0.9629898576714631,0.5336177349090576,0.8368141055107117,0.8193512558937073,0.9817962646484375,0.7453065514564514,0.7609865069389343,0.7295780181884766,0.962052047252655,2,0.40690553188323975,0.5937210917472839,routine,TMM,1,0.1934051513671875,0.00023746490478515625
32,1,cancer,77.99759403976233,181.15985928751505,5.05339603495969e-10,1135.1353645324707,16.6191965341568,1.2408797374519054e-05,11181642,0.9760274887084961,18.461362838745117,18.914798048540266,0.7322280573819122,0.7326496336528987,0.7680547019053473,0.7365257585393752,0.9629898576714631,0.5246945023536682,0.8404313325881958,0.8257268071174622,0.9828699827194214,0.7463151812553406,0.7622157335281372,0.7316800951957703,0.961949348449707,2,0.41517654061317444,0.6190202832221985,routine,TMM,1,0.1934051513671875,0.00023746490478515625
32,2,cancer,74.05455892885608,180.45584852933868,4.918344620463699e-10,713.3626937866211,16.35657250881195,1.2289621736272238e-05,11181642,0.9709358215332031,18.452585220336914,19.00494843335625,0.7284082248385344,0.7326496336528987,0.7680547019053473,0.7365257585393752,0.9629898576714631,0.5320154428482056,0.8381680250167847,0.820551335811615,0.9817358255386353,0.7460205554962158,0.7636754512786865,0.7326198816299438,0.9620649814605713,2,0.408161997795105,0.6046134233474731,routine,TMM,1,0.1934051513671875,0.00023746490478515625
32,3,cancer,77.1084081535614,179.62810681485698,4.944706866183424e-10,1032.3083877563477,16.45718365907669,1.2379297004372347e-05,11181642,0.9806060791015625,18.460275650024414,18.825373453668405,0.7356629732914003,0.7326496336528987,0.7680547019053473,0.7365257585393752,0.9629898576714631,0.5080403685569763,0.8460173606872559,0.82814621925354,0.9835053086280823,0.7398852705955505,0.7647126317024231,0.7337074279785156,0.9625259637832642,2,0.4153558909893036,0.6286941766738892,routine,TMM,1,0.1934051513671875,0.00023746490478515625
32,4,cancer,77.81211439042957,179.20968784138708,4.821684718159247e-10,1118.807315826416,16.400545835494995,1.2252872693352401e-05,11181642,0.9674282073974609,18.452978134155273,19.074261007746284,0.7257767687429091,0.7326496336528987,0.7680547019053473,0.7365257585393752,0.9629898576714631,0.5266922116279602,0.837348997592926,0.8202760815620422,0.9824514389038086,0.7463191747665405,0.7630224227905273,0.7310439348220825,0.9620542526245117,2,0.40337616205215454,0.5934104919433594,routine,TMM,1,0.1934051513671875,0.00023746490478515625
33,0,cancer,72.82308985942869,184.36093057528544,5.187212881452297e-10,324.46258068084717,16.587679088115692,1.235373110830551e-05,11181642,0.9658489227294922,18.456634521484375,19.109235499611955,0.7245919695872932,0.7259905168027619,0.7702443146896127,0.7390843452359575,0.9636430930396893,0.5397236347198486,0.8282828330993652,0.8105215430259705,0.9812443852424622,0.737159013748169,0.7659419178962708,0.7343687415122986,0.9627817869186401,2,0.40062031149864197,0.5833725929260254,routine,TMM,1,0.1934051513671875,0.00023746490478515625
33,1,cancer,72.04587841998443,182.49145781136212,5.042468664839816e-10,487.7274990081787,16.202853620052338,1.2304927622608375e-05,11181642,0.97039794921875,18.453798294067383,19.0167325775206,0.7280047062855348,0.7259905168027619,0.7702443146896127,0.7390843452359575,0.9636430930396893,0.5478106737136841,0.8272590637207031,0.8127126097679138,0.9810917377471924,0.7589478492736816,0.7587200403213501,0.7276602387428284,0.9607297778129578,2,0.4066341519355774,0.599494218826294,routine,TMM,1,0.1934051513671875,0.00023746490478515625
33,2,cancer,74.23287910501442,183.03656669029888,5.020700521995991e-10,607.4549674987793,16.542108356952667,1.2241772310517263e-05,11181642,0.9817180633544922,18.451693534851074,18.795308168011456,0.7364971978176371,0.7259905168027619,0.7702443146896127,0.7390843452359575,0.9636430930396893,0.5390692353248596,0.8356426358222961,0.8199517726898193,0.9812507629394531,0.7486603260040283,0.7621389031410217,0.7319416999816895,0.9619173407554626,2,0.4268369674682617,0.6346613764762878,routine,TMM,1,0.1934051513671875,0.00023746490478515625
33,3,cancer,71.55716542343782,179.86028214129425,4.869912806348964e-10,377.69293785095215,16.130486130714417,1.2269456419744529e-05,11181642,0.9820556640625,18.453529357910156,18.790716283405843,0.7367504701009029,0.7259905168027619,0.7702443146896127,0.7390843452359575,0.9636430930396893,0.5001911520957947,0.8481332063674927,0.831141471862793,0.984048068523407,0.7301039695739746,0.7692071199417114,0.7387114763259888,0.9634881019592285,2,0.42579805850982666,0.6335566639900208,routine,TMM,1,0.1934051513671875,0.00023746490478515625
33,4,cancer,76.14898652889104,178.4464961901305,4.696303346207742e-10,1046.614933013916,15.939469635486603,1.2144231732236221e-05,11181642,0.9721393585205078,18.445216178894043,18.973839519228694,0.7293111333737925,0.7259905168027619,0.7702443146896127,0.7390843452359575,0.9636430930396893,0.5360940098762512,0.8363251686096191,0.8196022510528564,0.9814603924751282,0.743070125579834,0.762830376625061,0.7319291830062866,0.9625549912452698,2,0.40512615442276,0.605697512626648,routine,TMM,1,0.1934051513671875,0.00023746490478515625
34,0,cancer,72.24163983769886,184.88900564950154,5.148156345669008e-10,338.9061450958252,16.33564680814743,1.2271983905520756e-05,11181642,0.9609956741333008,18.451258659362793,19.200147467889018,0.7209510016507414,0.7179491577444446,0.7714351567301783,0.7406402663603732,0.9644195513109317,0.5502576231956482,0.8255528211593628,0.8063156604766846,0.9803249835968018,0.7480801939964294,0.7608328461647034,0.7293722033500671,0.9619951248168945,2,0.3968680202960968,0.5741788744926453,routine,TMM,1,0.1934051513671875,0.00023746490478515625
34,1,cancer,71.26628520070201,182.7868511034771,4.972767753130825e-10,280.0318479537964,16.195566952228546,1.2199840057292022e-05,11181642,0.969264030456543,18.446860313415527,19.031821808890076,0.72715402621547,0.7179491577444446,0.7714351567301783,0.7406402663603732,0.9644195513109317,0.49679118394851685,0.8498498201370239,0.8367224931716919,0.9846810102462769,0.7270731329917908,0.7698601484298706,0.7398355603218079,0.9637422561645508,2,0.40430283546447754,0.5933969020843506,routine,TMM,1,0.1934051513671875,0.00023746490478515625
34,2,cancer,74.15754687282549,182.45099495818465,4.971533185127441e-10,741.625165939331,16.088271141052246,1.2220780263305642e-05,11181642,0.9642238616943359,18.44879722595215,19.133313288403677,0.7233728284271665,0.7179491577444446,0.7714351567301783,0.7406402663603732,0.9644195513109317,0.5096452832221985,0.8447887301445007,0.8281736373901367,0.9830672144889832,0.7277493476867676,0.7691687345504761,0.7383993864059448,0.9638102054595947,2,0.3992031216621399,0.5807443261146545,routine,TMM,1,0.1934051513671875,0.00023746490478515625
34,3,cancer,77.5076622890378,182.0104097483317,4.94973007025834e-10,987.3208999633789,16.637980937957764,1.2223470548633486e-05,11181642,0.9770164489746094,18.449695587158203,18.883710306537196,0.7329699877710268,0.7179491577444446,0.7714351567301783,0.7406402663603732,0.9644195513109317,0.5013288855552673,0.8467681407928467,0.8299279808998108,0.9837582111358643,0.7343025803565979,0.7677474021911621,0.7375670671463013,0.9631548523902893,2,0.41245874762535095,0.6204744577407837,routine,TMM,1,0.1934051513671875,0.00023746490478515625
34,4,cancer,72.00795676710413,179.57158018784142,4.675433373790838e-10,332.876181602478,15.986700356006622,1.2041298759868369e-05,11181642,0.9689397811889648,18.438295364379883,19.02935117573009,0.7269107703501865,0.7179491577444446,0.7714351567301783,0.7406402663603732,0.9644195513109317,0.5026567578315735,0.8483380079269409,0.8325801491737366,0.9838950037956238,0.7286108732223511,0.7692839503288269,0.7380079627037048,0.9636794924736023,2,0.40154755115509033,0.5919544100761414,routine,TMM,1,0.1934051513671875,0.00023746490478515625
35,0,cancer,72.2042191590884,182.53869399221787,4.991884128280333e-10,341.58263206481934,16.287119686603546,1.2239884199516382e-05,11181642,0.9604530334472656,18.451281547546387,19.211019076404913,0.7205439058056053,0.7112958234240837,0.77420098340504,0.74413876330841,0.9650569233377835,0.5097286701202393,0.8437755703926086,0.8267757892608643,0.9833870530128479,0.7258386611938477,0.769322395324707,0.7393051385879517,0.9639698266983032,2,0.39698418974876404,0.5742220878601074,routine,F,1,0.1934051513671875,0.00023746490478515625
35,1,cancer,71.23482523427538,182.77872399393976,4.913518480975654e-10,276.60791873931885,16.107171773910522,1.2127482477808371e-05,11181642,0.9686813354492188,18.44400119781494,19.040318547339073,0.726716881116387,0.7112958234240837,0.77420098340504,0.74413876330841,0.9650569233377835,0.4861769378185272,0.8531258702278137,0.8401862382888794,0.985444188117981,0.7225642204284668,0.7703595757484436,0.7411447763442993,0.9643620252609253,2,0.404092937707901,0.593342125415802,routine,F,1,0.1934051513671875,0.00023746490478515625
35,2,cancer,74.16825996785778,181.24568243913347,4.814898479921226e-10,746.8625545501709,15.973074734210968,1.2106703252356965e-05,11181642,0.9641313552856445,18.441290855407715,19.127363459664775,0.7233034289597181,0.7112958234240837,0.77420098340504,0.74413876330841,0.9650569233377835,0.496771901845932,0.8516824841499329,0.8366826176643372,0.9839658737182617,0.7190681099891663,0.7715504169464111,0.7416876554489136,0.9647206664085388,2,0.39997461438179016,0.5818063616752625,routine,F,1,0.1934051513671875,0.00023746490478515625
35,3,cancer,77.3933195157535,181.79268182080904,4.856715585255245e-10,978.684139251709,16.469377279281616,1.2122576663387008e-05,11181642,0.9771966934204102,18.445046424865723,18.87546954370453,0.7331052094137873,0.7112958234240837,0.77420098340504,0.74413876330841,0.9650569233377835,0.4790245294570923,0.8557094931602478,0.8394799828529358,0.985274612903595,0.7202367186546326,0.7697449326515198,0.739791750907898,0.9645794630050659,2,0.41248905658721924,0.6204982399940491,routine,F,1,0.1934051513671875,0.00023746490478515625
35,4,cancer,72.31945683805078,179.96171533968433,4.648849361021945e-10,394.2878246307373,15.936844050884247,1.19809874377097e-05,11181642,0.9682998657226562,18.436153411865234,19.039714931805825,0.7264306977454653,0.7112958234240837,0.77420098340504,0.74413876330841,0.9650569233377835,0.4866063892841339,0.8533888459205627,0.8376776576042175,0.9849386811256409,0.7218608856201172,0.7701674699783325,0.7396179437637329,0.9645363092422485,2,0.40163734555244446,0.5911452174186707,routine,F,1,0.1934051513671875,0.00023746490478515625
36,0,cancer,72.4001232965597,184.81394969209413,5.07701602980859e-10,350.44684410095215,16.293157637119293,1.2191847417852841e-05,11181642,0.9608678817749023,18.448012351989746,19.19932251030477,0.7208551302214827,0.7058929434457145,0.777120467117394,0.7475144853891025,0.9656181337806208,0.5280128121376038,0.8343570828437805,0.8165566325187683,0.9821825623512268,0.7442930340766907,0.7608328461647034,0.7310901284217834,0.9626197814941406,2,0.3970714807510376,0.5741536617279053,routine,F,1,0.1934051513671875,0.00023746490478515625
36,1,cancer,71.34307779054978,184.3551092943138,4.95664564947873e-10,279.74915504455566,16.131171584129333,1.2076435268681962e-05,11181642,0.9687042236328125,18.438369750976562,19.034055288650862,0.7267340521186423,0.7058929434457145,0.777120467117394,0.7475144853891025,0.9656181337806208,0.4726155698299408,0.8574256300926208,0.8446270227432251,0.986022412776947,0.7149068713188171,0.7747003436088562,0.744168221950531,0.9650094509124756,2,0.40453091263771057,0.5937277674674988,routine,F,1,0.1934051513671875,0.00023746490478515625
36,2,cancer,73.99157479674172,181.72418853740174,4.793189178897705e-10,726.5528202056885,15.866672992706299,1.2047572454321198e-05,11181642,0.9645471572875977,18.436352729797363,19.113998305321036,0.7236153688340228,0.7058929434457145,0.777120467117394,0.7475144853891025,0.9656181337806208,0.5032649040222168,0.8476554751396179,0.8314722180366516,0.9835920333862305,0.7209910750389099,0.7707052826881409,0.7413546442985535,0.9646095633506775,2,0.39992189407348633,0.5809093117713928,routine,F,1,0.1934051513671875,0.00023746490478515625
36,3,cancer,77.370248781623,182.4225262840596,4.853071833288425e-10,967.7969932556152,16.459493339061737,1.2076188795617782e-05,11181642,0.9773654937744141,18.441431045532227,18.86851046307626,0.7332318455554202,0.7058929434457145,0.777120467117394,0.7475144853891025,0.9656181337806208,0.4751165807247162,0.8563920259475708,0.84116131067276,0.9855303168296814,0.7188552021980286,0.7724723219871521,0.742978572845459,0.9647985100746155,2,0.4125988781452179,0.6206464767456055,routine,F,1,0.1934051513671875,0.00023746490478515625
36,4,cancer,72.05028289549261,179.1666447874078,4.587733526406623e-10,335.97846031188965,15.901829302310944,1.1954789442825131e-05,11181642,0.9685955047607422,18.43396759033203,19.031646853332756,0.7266524898579296,0.7058929434457145,0.777120467117394,0.7475144853891025,0.9656181337806208,0.4722238779067993,0.8581666946411133,0.843719482421875,0.9858083724975586,0.708532989025116,0.7757759690284729,0.745536744594574,0.9656158685684204,2,0.4018396735191345,0.5920401215553284,routine,F,1,0.1934051513671875,0.00023746490478515625
37,0,cancer,72.3181664687255,183.62249791523288,4.891300697806855e-10,335.9870672225952,16.11216366291046,1.2044431059621274e-05,11181642,0.9604864120483398,18.44016933441162,19.198782099463532,0.7205689468505609,0.6997759609352099,0.7788491087891826,0.7495924471079201,0.9661930026898368,0.5197984576225281,0.8396123647689819,0.8239054083824158,0.9826244115829468,0.7301293015480042,0.7661339640617371,0.7382137775421143,0.9639126658439636,2,0.3969951272010803,0.5742315649986267,routine,F,1,0.1934051513671875,0.00023746490478515625
37,1,cancer,71.20098591647302,182.5922339187797,4.820810972638867e-10,277.7778387069702,15.973597764968872,1.20247968879994e-05,11181642,0.9681358337402344,18.43534564971924,19.042106497078304,0.7263076388959689,0.6997759609352099,0.7788491087891826,0.7495924471079201,0.9661930026898368,0.46164360642433167,0.8634316325187683,0.8512338995933533,0.986688494682312,0.7082802653312683,0.7773893475532532,0.7483033537864685,0.9654566049575806,2,0.4044466018676758,0.593413233757019,routine,F,1,0.1934051513671875,0.00023746490478515625
37,2,cancer,74.03002842459723,181.76202771725386,4.760483673926785e-10,727.8159618377686,15.829916298389435,1.2003900337731466e-05,11181642,0.9647769927978516,18.433156967163086,19.106132406523255,0.7237877943150031,0.6997759609352099,0.7788491087891826,0.7495924471079201,0.9661930026898368,0.48098400235176086,0.8531841039657593,0.8379849791526794,0.9848946928977966,0.7069366574287415,0.7762369513511658,0.7468506097793579,0.965904712677002,2,0.39989134669303894,0.5809770822525024,routine,F,1,0.1934051513671875,0.00023746490478515625
37,3,cancer,77.47166406159182,181.85827560846937,4.732902403326023e-10,969.7549819946289,16.33683890104294,1.1962741155002732e-05,11181642,0.9772758483886719,18.43546962738037,18.864141232771374,0.7331645924632536,0.6997759609352099,0.7788491087891826,0.7495924471079201,0.9661930026898368,0.46782776713371277,0.8578936457633972,0.8427340984344482,0.9858229756355286,0.7136186361312866,0.7730101346969604,0.7436389327049255,0.9654051065444946,2,0.41244202852249146,0.6203622221946716,routine,F,1,0.1934051513671875,0.00023746490478515625
