round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
41,0,cancer,49.45994920019283,139.6942274521185,2.2024139456622294e-10,219.05779838562012,10.929056257009506,1.0623582966218237e-05,11181642,0.9831562042236328,18.342546463012695,18.656797754225863,0.7375761091260121,0.6269555694361223,0.8033958205285802,0.7800912663297881,0.9732256926761211,0.3774394989013672,0.8871826529502869,0.8773642182350159,0.9907012581825256,0.6450178027153015,0.7976720929145813,0.773383378982544,0.9720363616943359,2,0.24029642343521118,0.6517241597175598,routine,T,1,0.1956939697265625,0.00023746490478515625
41,1,cancer,51.6471644796837,145.05188227821105,2.32405802935709e-10,330.8051109313965,11.363082379102707,1.05099370557582e-05,11181642,0.9813404083251953,18.335372924804688,18.684008901759945,0.7362138762804247,0.6269555694361223,0.8033958205285802,0.7800912663297881,0.9732256926761211,0.3811108469963074,0.8868414163589478,0.8759720325469971,0.9904360771179199,0.641731321811676,0.7966732978820801,0.7728807330131531,0.9723409414291382,2,0.21839050948619843,0.6274732947349548,routine,T,1,0.1956939697265625,0.00023746490478515625
41,2,cancer,51.106156300629245,138.709613815196,2.129135756590017e-10,319.55041885375977,10.697443783283234,1.0519500392547343e-05,11181642,0.9699249267578125,18.335430145263672,18.903968378824825,0.7276498389055919,0.6269555694361223,0.8033958205285802,0.7800912663297881,0.9732256926761211,0.36757025122642517,0.8880622386932373,0.8775473237037659,0.9909582138061523,0.6386126279830933,0.7996312379837036,0.7748805284500122,0.9724544286727905,2,0.24031557142734528,0.5933845639228821,routine,T,1,0.1956939697265625,0.00023746490478515625
41,3,cancer,50.861591822697825,140.18461272027173,2.1423118834462684e-10,334.0024709701538,10.75890064239502,1.0440973710501567e-05,11181642,0.9823265075683594,18.327295303344727,18.657030185118305,0.7369536602942574,0.6269555694361223,0.8033958205285802,0.7800912663297881,0.9732256926761211,0.3588137626647949,0.8931130766868591,0.8810191750526428,0.9913857579231262,0.6407665014266968,0.8000922203063965,0.7753786444664001,0.9722592830657959,2,0.25275376439094543,0.6519148349761963,routine,T,1,0.1956939697265625,0.00023746490478515625
41,4,cancer,46.748600335188996,136.22552828921602,2.117290370806657e-10,130.77497482299805,10.224833339452744,1.0681486855901312e-05,11181642,0.9177608489990234,18.34658908843994,19.99059897624753,0.6885156938488999,0.6269555694361223,0.8033958205285802,0.7800912663297881,0.9732256926761211,0.3915265202522278,0.8780970573425293,0.8675909042358398,0.9898634552955627,0.6542229056358337,0.7965964674949646,0.7735186219215393,0.9715030193328857,2,0.2317376285791397,0.5064895749092102,routine,T,1,0.1956939697265625,0.00023746490478515625
42,0,cancer,50.44152145665613,140.73020513720084,2.214702587988171e-10,196.14760875701904,11.201238632202148,1.0574756743153557e-05,11181642,0.6688823699951172,18.337870597839355,27.415688348869505,0.5018039389921445,0.6226494504114786,0.8048939766441303,0.7816918484118259,0.973586307672855,0.3820419907569885,0.8852033615112305,0.8742966055870056,0.9904036521911621,0.6475879549980164,0.7971727252006531,0.7731752395629883,0.9718541502952576,2,0.10023771226406097,0.26284560561180115,routine,T,1,0.1956939697265625,0.00023746490478515625
42,1,cancer,50.366246940059554,141.79391557948716,2.1881288447822556e-10,167.96170473098755,11.15620881319046,1.0432270755700301e-05,11181642,0.6345405578613281,18.329418182373047,28.88612548920591,0.47604028102491563,0.6226494504114786,0.8048939766441303,0.7816918484118259,0.973586307672855,0.3616400957107544,0.8946219086647034,0.883801281452179,0.9913367629051208,0.6335745453834534,0.8005915880203247,0.7761784791946411,0.97300124168396,2,0.092376708984375,0.24055266380310059,routine,T,1,0.1956939697265625,0.00023746490478515625
42,2,cancer,47.953197447199834,132.71321478199584,1.92984433988741e-10,203.59890460968018,10.392900556325912,1.0467596439411864e-05,11181642,0.8374300003051758,18.330477714538574,21.88896708722949,0.6282504841417745,0.6226494504114786,0.8048939766441303,0.7816918484118259,0.973586307672855,0.3643142879009247,0.891133725643158,0.8815372586250305,0.9911056756973267,0.6376993656158447,0.8002458214759827,0.7759848833084106,0.9726564884185791,2,0.15424905717372894,0.4041106700897217,routine,T,1,0.1956939697265625,0.00023746490478515625
42,3,cancer,47.99305797626972,133.83354315813077,1.9275739338020514e-10,144.24539804458618,10.381105542182922,1.0373863915447146e-05,11181642,0.8353290557861328,18.324127197265625,21.93641783479049,0.6266743292264231,0.6226494504114786,0.8048939766441303,0.7816918484118259,0.973586307672855,0.362435907125473,0.8913384675979614,0.879488468170166,0.9912020564079285,0.645907998085022,0.7967501282691956,0.771678626537323,0.9720885753631592,2,0.1487901210784912,0.40043872594833374,routine,T,1,0.1956939697265625,0.00023746490478515625
42,4,cancer,41.256508785930045,112.6800520784688,1.4331544284651443e-10,188.39858770370483,8.804725110530853,1.0624278729665093e-05,11181642,0.9553089141845703,18.34309673309326,19.20122010873363,0.7166847230487258,0.6226494504114786,0.8048939766441303,0.7816918484118259,0.973586307672855,0.383858859539032,0.8828749060630798,0.8723328709602356,0.990341067314148,0.6500816345214844,0.7965580821037292,0.7723753452301025,0.9720126390457153,2,0.23841629922389984,0.5730025172233582,routine,T,1,0.1956939697265625,0.00023746490478515625
43,0,cancer,46.70311946016625,125.13455251503419,1.763487827988186e-10,148.8023281097412,10.164962708950043,1.0612287042022217e-05,11181642,0.6884059906005859,18.341431617736816,26.643335282040766,0.5164508039159186,0.6190781267823511,0.8068531038721574,0.783722867920565,0.9738913988257956,0.3656708300113678,0.89223313331604,0.8826656341552734,0.9912343621253967,0.6348142027854919,0.7990934252738953,0.7750428915023804,0.9728736877441406,2,0.11286482214927673,0.27788209915161133,routine,T,1,0.1956939697265625,0.00023746490478515625
43,1,cancer,45.32083916300751,121.43700971482616,1.572014324269233e-10,169.6370005607605,9.52531024813652,1.0324693903385196e-05,11181642,0.7814083099365234,18.320815086364746,23.445892311860632,0.5862223097466365,0.6190781267823511,0.8068531038721574,0.783722867920565,0.9738913988257956,0.3554133474826813,0.897283673286438,0.886919379234314,0.9915965795516968,0.6337170004844666,0.7994391322135925,0.7749559879302979,0.9730029106140137,2,0.14246755838394165,0.3503483831882477,routine,T,1,0.1956939697265625,0.00023746490478515625
43,2,cancer,48.36377222843238,129.24592624982705,1.8123387512947176e-10,243.5856580734253,10.444635897874832,1.041604446072597e-05,11181642,0.5409421920776367,18.32704448699951,33.87985769164996,0.4058216136771326,0.6190781267823511,0.8068531038721574,0.783722867920565,0.9738913988257956,0.3558669090270996,0.8942734003067017,0.8843480944633484,0.99150151014328,0.6360213756561279,0.8002458214759827,0.7758574485778809,0.9727490544319153,2,0.07554303109645844,0.18047448992729187,routine,T,1,0.1956939697265625,0.00023746490478515625
43,3,cancer,49.932065416527024,136.6579819482549,1.957871920144072e-10,161.7899775505066,10.852928459644318,1.023899039864773e-05,11181642,0.48293304443359375,18.317245483398438,37.92916159812951,0.3623024239194923,0.6190781267823511,0.8068531038721574,0.783722867920565,0.9738913988257956,0.355925589799881,0.8942051529884338,0.882474958896637,0.9915345907211304,0.6429606080055237,0.7977873682975769,0.7735141515731812,0.9723093509674072,2,0.05362981930375099,0.1452581137418747,routine,T,1,0.1956939697265625,0.00023746490478515625
43,4,cancer,40.59983789384128,109.7822431097656,1.324924614465317e-10,159.67613458633423,8.653122186660767,1.0484880476724356e-05,11181642,0.971705436706543,18.334935188293457,18.86882021617282,0.728985599789369,0.6190781267823511,0.8068531038721574,0.783722867920565,0.9738913988257956,0.34920206665992737,0.8955020308494568,0.8857148885726929,0.9919920563697815,0.6315175294876099,0.8020897507667542,0.777201771736145,0.9733043313026428,2,0.18205298483371735,0.6021948456764221,routine,T,1,0.1956939697265625,0.00023746490478515625
44,0,cancer,47.65156406453624,127.13643490050328,1.8012373537157345e-10,145.4162836074829,10.345935821533203,1.0556390407145955e-05,11181642,0.6869897842407227,18.33857536315918,26.694101984976978,0.5153883481513717,0.6164067572082342,0.8074293177627535,0.784114128402977,0.974108259035725,0.36016690731048584,0.8920283913612366,0.8824697732925415,0.9915424585342407,0.6342257261276245,0.8020129203796387,0.7789304256439209,0.9729865193367004,2,0.11534249782562256,0.2786411941051483,routine,F,1,0.1934051513671875,0.00023746490478515625
44,1,cancer,46.15042110251492,124.55437931865544,1.6429101135084778e-10,168.84251832962036,9.727378189563751,1.0290770660503767e-05,11181642,0.779454231262207,18.31886386871338,23.502167457669422,0.5847563354290899,0.6164067572082342,0.8074293177627535,0.784114128402977,0.974108259035725,0.3453156352043152,0.8994676470756531,0.8899258375167847,0.992138147354126,0.626934289932251,0.8040488362312317,0.781140148639679,0.9736191034317017,2,0.1459229737520218,0.35055437684059143,routine,F,1,0.1934051513671875,0.00023746490478515625
44,2,cancer,49.51145514737147,133.08413499673543,1.9345551549587725e-10,258.4737300872803,10.75088307261467,1.0451154594193213e-05,11181642,0.539158821105957,18.32802391052246,33.993738381070806,0.40448370641807346,0.6164067572082342,0.8074293177627535,0.784114128402977,0.974108259035725,0.3636493980884552,0.8906559348106384,0.8804493546485901,0.9910501837730408,0.6460684537887573,0.7985172271728516,0.7736026644706726,0.9721015691757202,2,0.077016182243824,0.18037641048431396,routine,F,1,0.1934051513671875,0.00023746490478515625
44,3,cancer,50.843059505095646,139.65998464281216,2.0687024315790836e-10,163.5217785835266,11.151596903800964,1.0298572306055576e-05,11181642,0.4817228317260742,18.32106304168701,38.032374292993985,0.36139450717524313,0.6164067572082342,0.8074293177627535,0.784114128402977,0.974108259035725,0.34873175621032715,0.8955702781677246,0.8840939402580261,0.9918504357337952,0.6420638561248779,0.7992470860481262,0.7755586504936218,0.9725936055183411,2,0.054871976375579834,0.1460990309715271,routine,F,1,0.1934051513671875,0.00023746490478515625
44,4,cancer,41.44796898979467,112.6614731373854,1.3827050615589087e-10,159.23693180084229,8.780588209629059,1.043732845573686e-05,11181642,0.9704990386962891,18.32960319519043,18.886781402497146,0.7280805448788291,0.6164067572082342,0.8074293177627535,0.784114128402977,0.974108259035725,0.3508082330226898,0.8933178782463074,0.8833779096603394,0.9919379949569702,0.6313272714614868,0.8023202419281006,0.7784889936447144,0.9733249545097351,2,0.18932472169399261,0.6023076176643372,routine,F,1,0.1934051513671875,0.00023746490478515625
45,0,cancer,48.135401274489695,129.34155584911247,1.8195576989565865e-10,151.83324813842773,10.370694100856781,1.0429052053950727e-05,11181642,0.6870403289794922,18.3305025100708,26.680387943599097,0.5154262674480188,0.6142640750220969,0.8085049170251998,0.7850981630244531,0.9742963906920903,0.3468002676963806,0.8978978991508484,0.8893727660179138,0.9921793341636658,0.6326521039009094,0.8022434115409851,0.7794392108917236,0.9731791615486145,2,0.11736458539962769,0.27866917848587036,routine,F,1,0.1934051513671875,0.00023746490478515625
45,1,cancer,47.10060032164364,127.85676993132802,1.7194635992812124e-10,169.95950937271118,9.938511997461319,1.0255876077280845e-05,11181642,0.7793283462524414,18.31637477874756,23.50276987463059,0.5846618949166857,0.6142640750220969,0.8085049170251998,0.7850981630244531,0.9742963906920903,0.3433113098144531,0.901992917060852,0.8922929763793945,0.9922313094139099,0.6247192621231079,0.8035879135131836,0.7801556587219238,0.9737016558647156,2,0.15105365216732025,0.35047447681427,routine,F,1,0.1934051513671875,0.00023746490478515625
45,2,cancer,50.30904283392046,136.75039879492036,1.9959321695406373e-10,246.61753177642822,10.928511619567871,1.0331045814382378e-05,11181642,0.5384349822998047,18.320676803588867,34.02579216776776,0.4039406734717495,0.6142640750220969,0.8085049170251998,0.7850981630244531,0.9742963906920903,0.3428964614868164,0.8993925452232361,0.890202522277832,0.9920933246612549,0.6288418769836426,0.8043946027755737,0.7811059951782227,0.9733762145042419,2,0.07875889539718628,0.18033289909362793,routine,F,1,0.1934051513671875,0.00023746490478515625
45,3,cancer,51.74132984903561,142.79870855915843,2.1129450966661523e-10,163.3374810218811,11.30746454000473,1.0179344826610759e-05,11181642,0.4820575714111328,18.312454223632812,37.98810621317813,0.36164563308322695,0.6142640750220969,0.8085049170251998,0.7850981630244531,0.9742963906920903,0.330778032541275,0.9026005268096924,0.8914946913719177,0.9926651120185852,0.6236766576766968,0.8065073490142822,0.783363401889801,0.9738335013389587,2,0.05659047141671181,0.14617279171943665,routine,F,1,0.1934051513671875,0.00023746490478515625
45,4,cancer,42.0870204054246,115.16231476734976,1.4372562862075e-10,158.80075693130493,8.952166140079498,1.0410143659100868e-05,11181642,0.9704170227050781,18.330120086669922,18.88891029093239,0.7280190154540809,0.6142640750220969,0.8085049170251998,0.7850981630244531,0.9742963906920903,0.34427109360694885,0.8976861834526062,0.8885685205459595,0.9921905994415283,0.631258487701416,0.8026275634765625,0.7781652212142944,0.9735059142112732,2,0.19436794519424438,0.6022067070007324,routine,F,1,0.1934051513671875,0.00023746490478515625
46,0,cancer,49.17244457287635,132.73660489187986,1.9075527268874737e-10,149.0923285484314,10.594367235898972,1.0405131433799397e-05,11181642,0.687373161315918,18.329367637634277,26.665818028949875,0.515675962439148,0.6123861691513235,0.809157959434542,0.786029034932627,0.9744798223660149,0.3503110408782959,0.8962599039077759,0.887789785861969,0.9920262694358826,0.6326423287391663,0.8010141253471375,0.7779806852340698,0.9733694791793823,2,0.12201368808746338,0.2790372967720032,routine,F,1,0.1934051513671875,0.00023746490478515625
46,1,cancer,47.962995889912186,130.1676192544448,1.753821254890653e-10,165.39968252182007,10.088980197906494,1.0173952432523947e-05,11181642,0.7800922393798828,18.311809539794922,23.473902976334557,0.5852349771169565,0.6123861691513235,0.809157959434542,0.786029034932627,0.9744798223660149,0.33249929547309875,0.9058831334114075,0.8966085314750671,0.9927996397018433,0.6211851835250854,0.8055469989776611,0.7829352617263794,0.9739487171173096,2,0.15564702451229095,0.350547730922699,routine,F,1,0.1934051513671875,0.00023746490478515625
46,2,cancer,51.41958329520882,139.6067416783704,2.0668143585478305e-10,247.26533889770508,11.11747920513153,1.0297797416569665e-05,11181642,0.5402860641479492,18.319171905517578,33.90643053954682,0.40532937827914717,0.6123861691513235,0.809157959434542,0.786029034932627,0.9744798223660149,0.362872451543808,0.8910654783248901,0.8810092210769653,0.9910359978675842,0.6465508937835693,0.8013982772827148,0.7769671678543091,0.9720526337623596,2,0.08138350397348404,0.1809627264738083,routine,F,1,0.1934051513671875,0.00023746490478515625
46,3,cancer,53.00059328978964,146.30109231513947,2.2143363531679228e-10,164.4652009010315,11.61341518163681,1.0171247595280875e-05,11181642,0.48169612884521484,18.310794830322266,38.013165840089485,0.3613744743392786,0.6123861691513235,0.809157959434542,0.786029034932627,0.9744798223660149,0.3288390636444092,0.9038973450660706,0.893194854259491,0.9927800297737122,0.6284027695655823,0.8043561577796936,0.7805934548377991,0.9736074209213257,2,0.058442600071430206,0.14605778455734253,routine,F,1,0.1934051513671875,0.00023746490478515625
46,4,cancer,42.91968903646698,118.90558896416401,1.5288430244009277e-10,158.58019590377808,9.161561727523804,1.0398703125247266e-05,11181642,0.9701566696166992,18.328152656555176,18.891951403886626,0.7278236953034268,0.6123861691513235,0.809157959434542,0.786029034932627,0.9744798223660149,0.3415353000164032,0.8983687162399292,0.8890320062637329,0.9924132823944092,0.6336384415626526,0.8015519380569458,0.7775020003318787,0.9734798669815063,2,0.20329608023166656,0.6020289063453674,routine,F,1,0.1934051513671875,0.00023746490478515625
47,0,cancer,50.11311164060138,136.33746605643913,1.997052107016728e-10,155.1363229751587,10.853692144155502,1.036524281516904e-05,11181642,0.6864767074584961,18.326558113098145,26.696547623513002,0.515003431517482,0.6113913538416398,0.8101183159188691,0.7871592676011728,0.974600193299182,0.34032607078552246,0.900559663772583,0.8920692801475525,0.9924638867378235,0.6296563744544983,0.8017824292182922,0.7785770893096924,0.9736450910568237,2,0.1250898391008377,0.2786761224269867,routine,F,1,0.1934051513671875,0.00023746490478515625
47,1,cancer,48.92536563074174,133.2329425214519,1.8166468329638974e-10,172.7838158607483,10.240931063890457,1.011634503811365e-05,11181642,0.7791728973388672,18.30412769317627,23.491740736479557,0.5845452751930351,0.6113913538416398,0.8101183159188691,0.7871592676011728,0.974600193299182,0.34173309803009033,0.9017881751060486,0.8934304714202881,0.9922335147857666,0.6352333426475525,0.8006299734115601,0.7771267890930176,0.9733208417892456,2,0.16164033114910126,0.35041478276252747,routine,F,1,0.1934051513671875,0.00023746490478515625
47,2,cancer,52.58902909793765,144.42535054573997,2.20310061860296e-10,247.4802017211914,11.462970077991486,1.0277174624206964e-05,11181642,0.5407571792602539,18.316689491271973,33.87230016313214,0.40568281474223555,0.6113913538416398,0.8101183159188691,0.7871592676011728,0.974600193299182,0.3351525068283081,0.9008941650390625,0.892827033996582,0.992495596408844,0.6289653182029724,0.80381840467453,0.7808038592338562,0.973576545715332,2,0.08350636065006256,0.18115565180778503,routine,F,1,0.1934051513671875,0.00023746490478515625
47,3,cancer,54.16132183877589,149.75673786123122,2.2993251747038812e-10,170.61045169830322,11.81296855211258,1.0125438166141976e-05,11181642,0.48235416412353516,18.308406829833984,37.95635695008749,0.3618681406541186,0.6113913538416398,0.8101183159188691,0.7871592676011728,0.974600193299182,0.31409063935279846,0.9105180501937866,0.9002233743667603,0.9934067726135254,0.6187897324562073,0.8081591725349426,0.7847679853439331,0.97431880235672,2,0.06037970632314682,0.14629870653152466,routine,F,1,0.1934051513671875,0.00023746490478515625
47,4,cancer,43.62977767887348,119.94119358041522,1.528382004289952e-10,157.7736258506775,9.23379734158516,1.0307363481842913e-05,11181642,0.9703149795532227,18.31997299194336,18.880439216117956,0.7279424614023593,0.6113913538416398,0.8101183159188691,0.7871592676011728,0.974600193299182,0.3288916349411011,0.9028735160827637,0.8939236402511597,0.9929345846176147,0.6250945925712585,0.8050092458724976,0.7808911800384521,0.973978579044342,2,0.2109203040599823,0.6023232340812683,routine,F,1,0.1934051513671875,0.00023746490478515625
48,0,cancer,51.31006444653837,140.59964904629635,2.125555564891357e-10,158.31828117370605,11.137314140796661,1.0369361007178668e-05,11181642,0.6862258911132812,18.3262939453125,26.70592028461838,0.5148152659511009,0.6104797392021166,0.8099262446220037,0.7870628224024324,0.9747231279205824,0.354087233543396,0.892642617225647,0.883841872215271,0.9917390942573547,0.6421070098876953,0.7999769449234009,0.7766503691673279,0.9726772904396057,2,0.12953321635723114,0.2786642909049988,routine,F,1,0.1934051513671875,0.00023746490478515625
48,1,cancer,49.7804595282964,137.19009361305078,1.9425126784877733e-10,180.35002946853638,10.481640696525574,1.0159192243008874e-05,11181642,0.779576301574707,18.309691429138184,23.486721430799626,0.5848479141077849,0.6104797392021166,0.8099262446220037,0.7870628224024324,0.9747231279205824,0.3236638307571411,0.9088861346244812,0.9003662467002869,0.993097722530365,0.6177035570144653,0.8082744479179382,0.7858002781867981,0.9743732810020447,2,0.16774137318134308,0.3505670428276062,routine,F,1,0.1934051513671875,0.00023746490478515625
48,2,cancer,53.6533741941622,148.87392969766034,2.323210790411423e-10,246.56589031219482,11.711276322603226,1.0238248250971083e-05,11181642,0.5398654937744141,18.31328582763672,33.921941740712604,0.405013861112706,0.6104797392021166,0.8099262446220037,0.7870628224024324,0.9747231279205824,0.31738677620887756,0.9084703922271729,0.9007884860038757,0.9932141900062561,0.6210929751396179,0.8070836067199707,0.7833285927772522,0.9742106795310974,2,0.0852690041065216,0.1807527244091034,routine,F,1,0.1934051513671875,0.00023746490478515625
48,3,cancer,55.47785055777935,156.8975010162721,2.5348717569428914e-10,166.04126691818237,12.218589335680008,1.0147567991225515e-05,11181642,0.4816398620605469,18.309298515319824,38.01449995643875,0.36133226229206766,0.6104797392021166,0.8099262446220037,0.7870628224024324,0.9747231279205824,0.3199669420719147,0.9066957831382751,0.8967172503471375,0.9930860996246338,0.6192402243614197,0.8067378401756287,0.783462643623352,0.9743790030479431,2,0.06227908656001091,0.14615803956985474,routine,F,1,0.1934051513671875,0.00023746490478515625
48,4,cancer,44.674417929781725,124.87521817418812,1.6579378148140478e-10,159.29138660430908,9.505002945661545,1.0311167898180429e-05,11181642,0.9705524444580078,18.321497917175293,18.87739093522833,0.7281206105507582,0.6104797392021166,0.8099262446220037,0.7870628224024324,0.9747231279205824,0.3250563442707062,0.9025322794914246,0.8937819004058838,0.9931331872940063,0.6246605515480042,0.8048555850982666,0.7813192009925842,0.9740984439849854,2,0.22330443561077118,0.6023572683334351,routine,F,1,0.1934051513671875,0.00023746490478515625
49,0,cancer,52.00578371279653,142.43999116165824,2.1670669425599698e-10,156.5114974975586,11.284460872411728,1.0334851140214596e-05,11181642,0.6874122619628906,18.321803092956543,26.653296874046205,0.5157052962346675,0.608356179830921,0.8103488014751076,0.78762359831654,0.9749440747050606,0.31666216254234314,0.9088861346244812,0.9005622863769531,0.9934896230697632,0.6204662919044495,0.8067378401756287,0.7842450141906738,0.9744269847869873,2,0.13343869149684906,0.278937429189682,routine,F,1,0.1934051513671875,0.00023746490478515625
49,1,cancer,50.95533260537518,141.2811272048533,2.039503427253564e-10,179.6609878540039,10.757457464933395,1.0108298738487065e-05,11181642,0.7800359725952148,18.30604839324951,23.468210488222056,0.5851927650697456,0.608356179830921,0.8103488014751076,0.78762359831654,0.9749440747050606,0.32497474551200867,0.9060196280479431,0.8963609933853149,0.9929320216178894,0.622541069984436,0.807121992111206,0.7837933897972107,0.9741371273994446,2,0.17526665329933167,0.3508266508579254,routine,F,1,0.1934051513671875,0.00023746490478515625
49,2,cancer,54.90177703317559,152.43540343429302,2.4267685083678714e-10,254.4288158416748,11.975616216659546,1.0219469004368875e-05,11181642,0.5401144027709961,18.31172466278076,33.90341855139304,0.40520059576223244,0.608356179830921,0.8103488014751076,0.78762359831654,0.9749440747050606,0.309280127286911,0.912019670009613,0.9042231440544128,0.9935569763183594,0.6218087077140808,0.8072372674942017,0.7841532826423645,0.9741904139518738,2,0.0876973494887352,0.18098528683185577,routine,F,1,0.1934051513671875,0.00023746490478515625
49,3,cancer,56.43688954961736,157.5828555953734,2.5309312978727405e-10,170.595121383667,12.349706143140793,1.0095578545588069e-05,11181642,0.4817523956298828,18.30381965637207,37.99424729884352,0.36141668638648955,0.608356179830921,0.8103488014751076,0.78762359831654,0.9749440747050606,0.3027516305446625,0.9121561646461487,0.9027602076530457,0.9938487410545349,0.615966260433197,0.8090426921844482,0.7863561511039734,0.9746944308280945,2,0.0641857460141182,0.1461494266986847,routine,F,1,0.1934051513671875,0.00023746490478515625
49,4,cancer,45.56929299066583,126.32157798839516,1.6727998153331924e-10,163.79759311676025,9.645361453294754,1.0238691174890846e-05,11181642,0.9704647064208984,18.31633186340332,18.873774329160796,0.7280547883754461,0.608356179830921,0.8103488014751076,0.78762359831654,0.9749440747050606,0.3116801977157593,0.9072418212890625,0.8993261456489563,0.993638277053833,0.6155589818954468,0.8093500137329102,0.7863423228263855,0.9748894572257996,2,0.23298917710781097,0.6021199822425842,routine,F,1,0.1934051513671875,0.00023746490478515625
