round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
30,4,cancer,35.98979423737627,104.84777463840389,1.4426866645766978e-10,146.06236219406128,8.1132173538208,1.1455836101958994e-05,11181642,2.543766975402832,18.39965057373047,7.233229596754511,1.9083658732769302,0.6795962956432338,0.7860709895513215,0.7574102217254596,0.9678778130462122,0.4676172733306885,0.8560507893562317,0.8419933319091797,0.9858187437057495,0.6848639845848083,0.7838045358657837,0.7554187774658203,0.9675149917602539,2,0.44511009752750397,1.813930720090866,routine,R,3,0.1934051513671875,0.00023746490478515625
31,0,cancer,38.36666785722818,108.78713845099541,1.5332900227260637e-10,136.6381287574768,8.856846392154694,1.138241987064248e-05,11181642,2.25836181640625,18.393908500671387,8.144801407394395,1.6942513451959917,0.6734476040295464,0.7886447449293178,0.7604644928823989,0.9684775493593655,0.46055006980895996,0.858517587184906,0.8441071510314941,0.9858893156051636,0.6865822672843933,0.7830362915992737,0.7545018792152405,0.9675076007843018,2,0.4048174023628235,1.4316149353981018,routine,F,3,0.1934051513671875,0.00023746490478515625
31,1,cancer,34.559341488866785,92.10371123750714,1.0600355315748544e-10,154.57156896591187,7.556658238172531,1.1178488421137445e-05,11181642,2.2006874084472656,18.38205051422119,8.352867582948083,1.6509832813463354,0.6734476040295464,0.7886447449293178,0.7604644928823989,0.9684775493593655,0.4405607283115387,0.8647966384887695,0.8513611555099487,0.9874654412269592,0.6873630285263062,0.7838429808616638,0.7555397748947144,0.9675365686416626,2,0.38191652297973633,1.2913499176502228,routine,F,3,0.1934051513671875,0.00023746490478515625
31,2,cancer,40.23931895854588,106.88689797363513,1.4893676569815995e-10,190.3026580810547,9.194140881299973,1.1417643690947443e-05,11181642,2.4576921463012695,18.397735595703125,7.48577710328407,1.843791457462151,0.6734476040295464,0.7886447449293178,0.7604644928823989,0.9684775493593655,0.46237295866012573,0.8576206564903259,0.844315230846405,0.985992431640625,0.6824240684509277,0.7864935398101807,0.7586379647254944,0.9681455492973328,2,0.4414726197719574,1.6235952526330948,routine,F,3,0.1934051513671875,0.00023746490478515625
31,3,cancer,42.40596134493925,113.89891498429793,1.6125736856942297e-10,265.2343511581421,9.468037635087967,1.1149109923280776e-05,11181642,1.5214900970458984,18.380276679992676,12.080444503503202,1.1414409440044673,0.6734476040295464,0.7886447449293178,0.7604644928823989,0.9684775493593655,0.4534209370613098,0.8610333800315857,0.8476943969726562,0.9864818453788757,0.6882495880126953,0.7837661504745483,0.7552748322486877,0.9675677418708801,2,0.27284894651347713,0.8441640436649323,routine,F,3,0.1934051513671875,0.00023746490478515625
31,4,cancer,37.04139778433265,108.92833576052594,1.528978749165688e-10,140.0086522102356,8.334115892648697,1.1351672583259642e-05,11181642,2.5428972244262695,18.39412498474121,7.233530639010119,1.9077133751912285,0.6734476040295464,0.7886447449293178,0.7604644928823989,0.9684775493593655,0.4677906632423401,0.8560507893562317,0.8419640064239502,0.9858226776123047,0.6917645335197449,0.7822679877281189,0.7537046074867249,0.9669866561889648,2,0.4819589853286743,1.8156920671463013,routine,F,3,0.1934051513671875,0.00023746490478515625
32,0,cancer,39.30935081950305,112.13238676539751,1.6019388593413453e-10,137.9709005355835,9.021755307912827,1.128734766098205e-05,11181642,2.279116630554199,18.388076782226562,8.068071872984948,1.7098218669494158,0.6677132920392393,0.7910264290104487,0.7632755333017869,0.9690227871323337,0.45026758313179016,0.8644553422927856,0.8511751294136047,0.9864795804023743,0.6787415742874146,0.7865703701972961,0.7585188150405884,0.9682903289794922,2,0.44304901361465454,1.4334461092948914,routine,F,3,0.1934051513671875,0.00023746490478515625
32,1,cancer,35.36156923216189,93.6499820034194,1.0751297074840238e-10,159.09478664398193,7.6994843780994415,1.1071914741478395e-05,11181642,2.200198173522949,18.375478744506836,8.351738023254553,1.6506162511731282,0.6677132920392393,0.7910264290104487,0.7632755333017869,0.9690227871323337,0.42489588260650635,0.8723723888397217,0.8598768711090088,0.9884266257286072,0.6791285872459412,0.7864935398101807,0.7585009336471558,0.9682932496070862,2,0.4168616980314255,1.290010005235672,routine,F,3,0.1934051513671875,0.00023746490478515625
32,2,cancer,41.048979240017246,109.17548887071582,1.5221506000084872e-10,184.85946655273438,9.31936651468277,1.1300656296953093e-05,11181642,2.4577035903930664,18.392401695251465,7.483571968216852,1.8438000429632786,0.6677132920392393,0.7910264290104487,0.7632755333017869,0.9690227871323337,0.4427085518836975,0.8652651906013489,0.8526466488838196,0.987134575843811,0.6713862419128418,0.7888368368148804,0.7611240148544312,0.9690871834754944,2,0.47591447830200195,1.623481661081314,routine,F,3,0.1934051513671875,0.00023746490478515625
32,3,cancer,43.673625197952674,118.36896860686035,1.7075384162179574e-10,268.02213191986084,9.735555946826935,1.1039448509109206e-05,11181642,1.522775650024414,18.371313095092773,12.06435964142074,1.1424053819644735,0.6677132920392393,0.7910264290104487,0.7632755333017869,0.9690227871323337,0.441493958234787,0.8663572669029236,0.85342937707901,0.9872351288795471,0.6779958009719849,0.7867624759674072,0.7586782574653625,0.9685631990432739,2,0.2948647490757139,0.844194233417511,routine,F,3,0.1934051513671875,0.00023746490478515625
32,4,cancer,37.90983282828137,111.4924321787321,1.5827042454397144e-10,141.97009801864624,8.503872156143188,1.128377698478289e-05,11181642,2.544430732727051,18.390610694885254,7.227789877846155,1.908863832342334,0.6677132920392393,0.7910264290104487,0.7632755333017869,0.9690227871323337,0.4395635724067688,0.8670397996902466,0.8541271090507507,0.9874417185783386,0.6743187308311462,0.7879148721694946,0.7603313326835632,0.9685749411582947,2,0.516868069767952,1.8148522973060608,routine,F,3,0.1934051513671875,0.00023746490478515625
33,0,cancer,40.20982716224019,115.35849633311138,1.657909920460554e-10,137.25183010101318,9.237339347600937,1.1161713700857945e-05,11181642,2.2747669219970703,18.38014030456543,8.080010363624016,1.7065586610624808,0.6627042983837779,0.7919483712354026,0.7644916580511529,0.9695109900691644,0.43728116154670715,0.8697788715362549,0.8565286993980408,0.9871943593025208,0.6754136085510254,0.7883758544921875,0.7609683275222778,0.9686239361763,2,0.4734210819005966,1.433052659034729,routine,F,3,0.1934051513671875,0.00023746490478515625
33,1,cancer,36.14383382487396,96.28427107172406,1.1199263738603804e-10,156.88320398330688,7.844313979148865,1.099105520552257e-05,11181642,2.199474334716797,18.37104034423828,8.352468612280363,1.6500732182268043,0.6627042983837779,0.7919483712354026,0.7644916580511529,0.9695109900691644,0.41323864459991455,0.877354621887207,0.8648200631141663,0.9889479279518127,0.6709200143814087,0.7889904975891113,0.761194109916687,0.9692169427871704,2,0.45388615131378174,1.290616899728775,routine,F,3,0.1934051513671875,0.00023746490478515625
33,2,cancer,41.82660837564079,111.62682889395754,1.569328972328421e-10,188.38993310928345,9.481409937143326,1.1222468856431078e-05,11181642,2.457474708557129,18.386507034301758,7.481870299734288,1.8436283329407255,0.6627042983837779,0.7919483712354026,0.7644916580511529,0.9695109900691644,0.4276459217071533,0.871544599533081,0.8599361777305603,0.9879710078239441,0.6659592986106873,0.7911416888237,0.7636415362358093,0.969536304473877,2,0.5079612135887146,1.6235814988613129,routine,F,3,0.1934051513671875,0.00023746490478515625
33,3,cancer,45.47412633351279,124.23391598805225,1.8914590727003855e-10,273.92144203186035,10.209588706493378,1.1070272194046993e-05,11181642,1.5214967727661133,18.372092247009277,12.075012300951796,1.1414459522134583,0.6627042983837779,0.7919483712354026,0.7644916580511529,0.9695109900691644,0.432353675365448,0.8707255721092224,0.8584521412849426,0.9876405000686646,0.6720278859138489,0.7902581691741943,0.7626315951347351,0.9691463708877563,2,0.328985673846546,0.8439799547195435,routine,F,3,0.1934051513671875,0.00023746490478515625
33,4,cancer,38.7681120516113,114.82416726844194,1.6732452923218233e-10,140.22802114486694,8.729083836078644,1.126539700635476e-05,11181642,2.543529510498047,18.387324333190918,7.229058777301352,1.9081877241285314,0.6627042983837779,0.7919483712354026,0.7644916580511529,0.9695109900691644,0.437452107667923,0.8653334379196167,0.8522641658782959,0.9876028895378113,0.6731727719306946,0.78718501329422,0.7594822645187378,0.9687894582748413,2,0.5567676723003387,1.8154345154762268,routine,F,3,0.1934051513671875,0.00023746490478515625
34,0,cancer,41.282407604373596,119.5019066626581,1.764679513627243e-10,140.85677862167358,9.49215516448021,1.1116244422737509e-05,11181642,2.276017189025879,18.37769317626953,8.074496653575393,1.7074966270606768,0.6585219966427417,0.7938306699446834,0.766949153178065,0.9699504516707206,0.45283564925193787,0.8613840937614441,0.8478628993034363,0.9863882660865784,0.6840298771858215,0.7841503024101257,0.7571374177932739,0.9681881666183472,2,0.5170129239559174,1.4325009882450104,routine,F,3,0.1934051513671875,0.00023746490478515625
34,1,cancer,36.87110971677189,98.5648460011458,1.1653769615982412e-10,160.08881330490112,7.988721877336502,1.095244715543231e-05,11181642,2.197026252746582,18.367965698242188,8.360376065274473,1.648236636443914,0.6585219966427417,0.7938306699446834,0.766949153178065,0.9699504516707206,0.40747809410095215,0.877354621887207,0.8655028343200684,0.9892656207084656,0.6672713756561279,0.7894898653030396,0.7626039981842041,0.9693916440010071,2,0.48845358192920685,1.288418710231781,routine,F,3,0.1934051513671875,0.00023746490478515625
34,2,cancer,42.825983204682,115.64917322926733,1.6599528696037424e-10,190.75894355773926,9.656757861375809,1.1140517017338425e-05,11181642,2.457914352416992,18.380460739135742,7.478072098428206,1.8439581592757128,0.6585219966427417,0.7938306699446834,0.766949153178065,0.9699504516707206,0.43548694252967834,0.8652651906013489,0.8537643551826477,0.9874985814094543,0.6712640523910522,0.789220929145813,0.7623071670532227,0.969404935836792,2,0.5529065430164337,1.6238621026277542,routine,F,3,0.1934051513671875,0.00023746490478515625
34,3,cancer,46.32178711266368,126.40079887159801,1.9437006171241222e-10,272.80311584472656,10.392118245363235,1.1029729648726061e-05,11181642,1.5230398178100586,18.368582725524902,12.060474395171516,1.1426035639488368,0.6585219966427417,0.7938306699446834,0.766949153178065,0.9699504516707206,0.4223586320877075,0.8717493414878845,0.8590402603149414,0.9882462620735168,0.6719232201576233,0.7902197241783142,0.7628807425498962,0.9692516326904297,2,0.3499236232655676,0.8451586961746216,routine,F,3,0.1934051513671875,0.00023746490478515625
34,4,cancer,39.91181343858805,118.79890091587038,1.7826830289724427e-10,141.58365726470947,8.978579193353653,1.123892161558615e-05,11181642,2.5435285568237305,18.385275840759277,7.228256113514278,1.908187008670104,0.6585219966427417,0.7938306699446834,0.766949153178065,0.9699504516707206,0.43585771322250366,0.8645143508911133,0.851815938949585,0.9876311421394348,0.6696069836616516,0.7896819114685059,0.7619534730911255,0.9691769480705261,2,0.6135128736495972,1.8156377673149109,routine,F,3,0.1934051513671875,0.00023746490478515625
35,0,cancer,42.04189543944737,122.18256545770139,1.8241852473011022e-10,139.50895071029663,9.665564447641373,1.1054146852984559e-05,11181642,2.27841854095459,18.37111759185791,8.063100462727519,1.7092981513806291,0.6532069772445284,0.7945989551321451,0.7679414786091816,0.9704602590856112,0.4114934802055359,0.8766721487045288,0.8647753596305847,0.9888266324996948,0.6603079438209534,0.7919867634773254,0.7654119729995728,0.9699793457984924,2,0.5542895644903183,1.4329270720481873,routine,F,3,0.1934051513671875,0.00023746490478515625
35,1,cancer,37.479174337664894,100.76943085513103,1.2005266225578737e-10,161.3534927368164,8.078982681035995,1.0873192877625115e-05,11181642,2.1978158950805664,18.361061096191406,8.354230733015212,1.648829036021722,0.6532069772445284,0.7945989551321451,0.7679414786091816,0.9704602590856112,0.4036131799221039,0.8772863745689392,0.8658621907234192,0.9895393252372742,0.6665359735488892,0.7907575368881226,0.764228880405426,0.9696964621543884,2,0.5226771086454391,1.2905997931957245,routine,F,3,0.1934051513671875,0.00023746490478515625
35,2,cancer,43.50706270096199,116.04794537286163,1.6540030456368982e-10,191.0623550415039,9.769997745752335,1.1082320270361379e-05,11181642,2.458949089050293,18.37808609008789,7.4739595756274735,1.844734431669338,0.6532069772445284,0.7945989551321451,0.7679414786091816,0.9704602590856112,0.4127557575702667,0.8763906955718994,0.8650338649749756,0.9888429045677185,0.6582880020141602,0.7927550673484802,0.765892505645752,0.9704020619392395,2,0.5917566567659378,1.6239557564258575,routine,F,3,0.1934051513671875,0.00023746490478515625
35,3,cancer,47.765793330013345,131.98957371214362,2.0862549188205293e-10,271.1660146713257,10.700713843107224,1.094319304684177e-05,11181642,1.5220880508422852,18.3620023727417,12.063692611331277,1.1418895364383872,0.6532069772445284,0.7945989551321451,0.7679414786091816,0.9704602590856112,0.40884265303611755,0.8765271902084351,0.8644070029258728,0.9889599084854126,0.6620821356773376,0.7918715476989746,0.7647781372070312,0.9701433777809143,2,0.3759064055102499,0.8442841470241547,routine,F,3,0.1934051513671875,0.00023746490478515625
35,4,cancer,40.77553348342411,121.35099546275445,1.8411842883647722e-10,143.51059198379517,9.135536104440689,1.1181634363310877e-05,11181642,2.544078826904297,18.378643035888672,7.224085528140767,1.9085998281826586,0.6532069772445284,0.7945989551321451,0.7679414786091816,0.9704602590856112,0.4441112279891968,0.8660159707069397,0.8532635569572449,0.9870392680168152,0.6772407293319702,0.7885295152664185,0.7626059651374817,0.9686465263366699,2,0.6598144918680191,1.8156110644340515,routine,F,3,0.1934051513671875,0.00023746490478515625
36,0,cancer,35.4255379485641,93.00408738854259,1.0406333433854442e-10,151.4682412147522,7.569989562034607,1.0968489732476883e-05,11181642,2.0719823837280273,18.3666934967041,8.864309677989498,1.5544271583726255,0.6481022451853709,0.7970958819913952,0.7706636551678254,0.9709140087358996,0.403315007686615,0.8793338537216187,0.8671233654022217,0.9891855716705322,0.6531735062599182,0.796058714389801,0.7699671387672424,0.970741868019104,2,0.4631487652659416,1.2610084116458893,routine,T,3,0.19683837890625,0.00023746490478515625
36,1,cancer,40.264467594787256,105.06586605711715,1.2856599118649115e-10,257.8568696975708,8.341152220964432,1.0791986824187916e-05,11181642,1.628622055053711,18.35685443878174,11.271402337834814,1.2218126818941262,0.6481022451853709,0.7970958819913952,0.7706636551678254,0.9709140087358996,0.3817761242389679,0.8877286314964294,0.877526581287384,0.9906872510910034,0.6583307385444641,0.794791042804718,0.7688772082328796,0.9703473448753357,2,0.35200572788941553,0.948277622461319,routine,T,3,0.19683837890625,0.00023746490478515625
36,2,cancer,37.64773535096075,93.26655285305428,1.050118048073756e-10,482.73916244506836,7.659932225942612,1.0987354471581057e-05,11181642,2.0642099380493164,18.36971092224121,8.899148571874736,1.5485961721900952,0.6481022451853709,0.7970958819913952,0.7706636551678254,0.9709140087358996,0.4180034101009369,0.8723636865615845,0.8616521954536438,0.9885295033454895,0.6628455519676208,0.7927550673484802,0.7664309740066528,0.9700262546539307,2,0.4744914323091507,1.2627500146627426,routine,T,3,0.19683837890625,0.00023746490478515625
36,3,cancer,36.20080222462689,95.64634240058318,1.0935118088806206e-10,408.4752559661865,7.2471849620342255,1.0933101293630898e-05,11181642,2.2550973892211914,18.360185623168945,8.141637567816849,1.691802330999329,0.6481022451853709,0.7970958819913952,0.7706636551678254,0.9709140087358996,0.4086700677871704,0.8790526390075684,0.8677738308906555,0.9889217019081116,0.670064389705658,0.7911032438278198,0.7659127712249756,0.9696322679519653,2,0.5147627741098404,1.3929283022880554,routine,T,3,0.19683837890625,0.00023746490478515625
36,4,cancer,32.013479680812644,85.68504911445974,9.040290044337596e-11,258.18164348602295,6.828388571739197,1.1096502930740826e-05,11181642,2.440138816833496,18.374534606933594,7.530118565458396,1.8306227296491875,0.6481022451853709,0.7970958819913952,0.7706636551678254,0.9709140087358996,0.41528812050819397,0.8755033612251282,0.8629364967346191,0.9887733459472656,0.6633222103118896,0.7929087281227112,0.7667059302330017,0.9697449803352356,2,0.6006416231393814,1.5979638993740082,routine,T,3,0.19683837890625,0.00023746490478515625
37,0,cancer,35.86359792009675,97.81837018842123,1.1358983198483941e-10,105.99417686462402,7.777535915374756,1.0895553714362904e-05,11181642,1.5969781875610352,18.36093521118164,11.497298682096059,1.1980730558177413,0.6428855138326541,0.7992086662569146,0.77322857914161,0.9713528373191487,0.4091549515724182,0.8779689073562622,0.8662937879562378,0.988734245300293,0.6557424664497375,0.7954824566841125,0.7699184417724609,0.9706301093101501,2,0.2777520418167114,0.9040548205375671,routine,T,3,0.19683837890625,0.00023746490478515625
37,1,cancer,34.622131459521526,90.16084530260237,9.378232912471418e-11,174.5081663131714,7.364647090435028,1.0740945981524419e-05,11181642,1.7945556640625,18.352319717407227,10.22666506530168,1.346298155494515,0.6428855138326541,0.7992086662569146,0.77322857914161,0.9713528373191487,0.39565813541412354,0.8809719085693359,0.870168149471283,0.9900429844856262,0.6655331254005432,0.7916026711463928,0.7657431960105896,0.9700464010238647,2,0.32737817242741585,1.031825214624405,routine,T,3,0.19683837890625,0.00023746490478515625
37,2,cancer,32.341269808262275,85.83968699074167,8.809444840274239e-11,145.10250091552734,6.976050138473511,1.0934178135357797e-05,11181642,2.07523250579834,18.367209434509277,8.850675470430447,1.5568654406928786,0.6428855138326541,0.7992086662569146,0.77322857914161,0.9713528373191487,0.39154988527297974,0.8842399716377258,0.8737367391586304,0.9898641109466553,0.6489819288253784,0.7986708879470825,0.7727177739143372,0.9713272452354431,2,0.37602874636650085,1.2790298610925674,routine,T,3,0.19683837890625,0.00023746490478515625
37,3,cancer,33.08364172532304,87.27509063472851,8.96592314281186e-11,131.80184364318848,7.2793543338775635,1.0849436876014806e-05,11181642,1.6750946044921875,18.356091499328613,10.958241671904462,1.2566769710566659,0.6428855138326541,0.7992086662569146,0.77322857914161,0.9713528373191487,0.41008102893829346,0.8739334940910339,0.8621402382850647,0.9888420701026917,0.6647043824195862,0.7918331027030945,0.7655004858970642,0.9701206684112549,2,0.32249828800559044,1.018029611557722,routine,T,3,0.19683837890625,0.00023746490478515625
37,4,cancer,32.85627552334208,91.37212474247283,1.0262188321341625e-10,148.345148563385,7.44977667927742,1.1086801350757014e-05,11181642,2.012256622314453,18.3753604888916,9.13171823370951,1.5096201434458374,0.6428855138326541,0.7992086662569146,0.77322857914161,0.9713528373191487,0.4440140128135681,0.8612381219863892,0.8493032455444336,0.986997663974762,0.6754094362258911,0.7887215614318848,0.7624967098236084,0.9690567851066589,2,0.36899682879447937,1.2792094498872757,routine,T,3,0.19683837890625,0.00023746490478515625
38,0,cancer,39.63478238944479,111.33631675676507,1.470989580143467e-10,112.73798942565918,9.387662261724472,1.0893512808252126e-05,11181642,2.4579954147338867,18.36104679107666,7.469927193930306,1.8440189732420338,0.6381850830784735,0.8012830362630609,0.7759076525299446,0.9717867012743359,0.3883052170276642,0.8845208883285522,0.8725502490997314,0.9898595809936523,0.6477457880973816,0.7987861037254333,0.7730704545974731,0.9714164733886719,2,0.5142530053853989,1.5563952326774597,routine,R,3,0.1934051513671875,0.00023746490478515625
38,1,cancer,36.017838570742754,97.44594453980547,1.0779755560408333e-10,122.35850095748901,7.693794369697571,1.065468677552417e-05,11181642,2.13468074798584,18.348706245422363,8.595527112302452,1.601464257217321,0.6381850830784735,0.8012830362630609,0.7759076525299446,0.9717867012743359,0.37268301844596863,0.8905951380729675,0.8808799982070923,0.9911064505577087,0.6518936157226562,0.7969422340393066,0.7714127898216248,0.9710186719894409,2,0.3273007497191429,1.2770397663116455,routine,R,3,0.1934051513671875,0.00023746490478515625
38,2,cancer,41.82367545674049,110.99651238140325,1.472127975077342e-10,336.1001253128052,9.243158251047134,1.0931089491350576e-05,11181642,1.9140100479125977,18.36716651916504,9.596170374965434,1.435914331723373,0.6381850830784735,0.8012830362630609,0.7759076525299446,0.9717867012743359,0.3991467356681824,0.88055419921875,0.8695997595787048,0.989578366279602,0.6549308896064758,0.7954056262969971,0.7695879340171814,0.9708254337310791,2,0.2670892924070358,1.004129320383072,routine,R,3,0.1934051513671875,0.00023746490478515625
38,3,cancer,32.849043754909516,92.24715724449877,9.777401110966366e-11,111.34970188140869,7.249903678894043,1.0719109923229553e-05,11181642,2.618471145629883,18.349279403686523,7.007630935445171,1.96440987826296,0.6381850830784735,0.8012830362630609,0.7759076525299446,0.9717867012743359,0.40096092224121094,0.8772097229957581,0.8658534288406372,0.9892832040786743,0.6646156907081604,0.7915258407592773,0.7652055025100708,0.9701187014579773,2,0.5440647751092911,1.965143084526062,routine,R,3,0.1934051513671875,0.00023746490478515625
38,4,cancer,34.73935232551394,98.98459241636878,1.1870592009355363e-10,128.13568115234375,7.693975418806076,1.1006990462192334e-05,11181642,2.4661026000976562,18.370197296142578,7.449080705488543,1.8501010853325477,0.6381850830784735,0.8012830362630609,0.7759076525299446,0.9717867012743359,0.3860819637775421,0.8858780860900879,0.8750033378601074,0.9902790188789368,0.6463159918785095,0.7983635663986206,0.7722477912902832,0.9712950587272644,2,0.39564647525548935,1.6347378492355347,routine,R,3,0.1934051513671875,0.00023746490478515625
39,0,cancer,40.45923385433391,112.90749577637857,1.5103729378296293e-10,111.18903160095215,9.593591094017029,1.0884771654673386e-05,11181642,2.458041191101074,18.363405227661133,7.4707475587238985,1.8440533152465444,0.6339308901769513,0.8024738783036263,0.7769450528149741,0.9721617087198174,0.36930590867996216,0.8927108645439148,0.8822087645530701,0.9910619258880615,0.6453548669815063,0.799362301826477,0.7734507322311401,0.9715284109115601,2,0.5384775549173355,1.5563038885593414,routine,F,3,0.1934051513671875,0.00023746490478515625
39,1,cancer,36.73031475252653,100.11566735823816,1.1296633073420992e-10,124.49321746826172,7.840591669082642,1.0616282452247106e-05,11181642,2.1340408325195312,18.343950271606445,8.595875951421636,1.6009841846125998,0.6339308901769513,0.8024738783036263,0.7769450528149741,0.9721617087198174,0.36392876505851746,0.8928474187850952,0.8823674917221069,0.9914416074752808,0.6473951935768127,0.7965196967124939,0.7711803913116455,0.971428632736206,2,0.3488099053502083,1.2761577665805817,routine,F,3,0.1934051513671875,0.00023746490478515625
39,2,cancer,42.98192139095334,114.11706799935656,1.5231667316317754e-10,333.3904266357422,9.468183666467667,1.0814915185619611e-05,11181642,1.9209270477294922,18.359500885009766,9.557625265733245,1.4411035516966113,0.6339308901769513,0.8024738783036263,0.7769450528149741,0.9721617087198174,0.38295578956604004,0.8857415914535522,0.8759348392486572,0.9903644323348999,0.6455550193786621,0.7982867360115051,0.773260772228241,0.971878170967102,2,0.28474289923906326,1.00631982088089,routine,F,3,0.1934051513671875,0.00023746490478515625
39,3,cancer,33.643677216415576,94.04506874535168,1.0131628869203269e-10,116.1954402923584,7.434630393981934,1.0702952749852557e-05,11181642,2.6182079315185547,18.346413612365723,7.0072408655965095,1.9642124117370239,0.6339308901769513,0.8024738783036263,0.7769450528149741,0.9721617087198174,0.37078702449798584,0.8905876874923706,0.8800731897354126,0.9910005927085876,0.6516420841217041,0.7960970997810364,0.7701034545898438,0.971234142780304,2,0.5696519166231155,1.965284287929535,routine,F,3,0.1934051513671875,0.00023746490478515625
39,4,cancer,35.42322906113169,101.52659086153277,1.2268505655832485e-10,126.59387588500977,7.854749262332916,1.0909780939982738e-05,11181642,2.4829511642456055,18.364266395568848,7.396144821538791,1.8627410893677332,0.6339308901769513,0.8024738783036263,0.7769450528149741,0.9721617087198174,0.38547655940055847,0.8857415914535522,0.8755257725715637,0.990337610244751,0.6442297697067261,0.8003610968589783,0.7745494842529297,0.9715656042098999,2,0.4225862994790077,1.6365123391151428,routine,F,3,0.1934051513671875,0.00023746490478515625
40,0,cancer,40.87563059119681,115.32627784940121,1.5359964689043437e-10,114.077889919281,9.625501185655594,1.0746494808699936e-05,11181642,2.45745849609375,18.35228443145752,7.467993644909718,1.8436161701474614,0.6297770279797954,0.8031269207129687,0.7778230043747351,0.9725497338278541,0.3636649250984192,0.8952361345291138,0.8849657773971558,0.9912829399108887,0.6449591517448425,0.7997464537620544,0.7742860317230225,0.971677839756012,2,0.5483299791812897,1.5578900575637817,routine,F,3,0.1934051513671875,0.00023746490478515625
40,1,cancer,37.28103844748662,101.7039367858621,1.1578189795802274e-10,127.63657569885254,7.922369986772537,1.0579924492049031e-05,11181642,2.1345739364624023,18.34122657775879,8.592453165691431,1.601384125873463,0.6297770279797954,0.8031269207129687,0.7778230043747351,0.9725497338278541,0.35560745000839233,0.8974201679229736,0.8880164623260498,0.9919620752334595,0.6484754681587219,0.7984403967857361,0.774061381816864,0.9714356064796448,2,0.3644179403781891,1.278018742799759,routine,F,3,0.1934051513671875,0.00023746490478515625
40,2,cancer,44.47540676762628,118.8203105472236,1.6398724045352253e-10,334.5721483230591,9.859642386436462,1.0777408533613198e-05,11181642,1.9215803146362305,18.357433319091797,9.553300051664506,1.4415936407193148,0.6297770279797954,0.8031269207129687,0.7778230043747351,0.9725497338278541,0.3727220892906189,0.8905876874923706,0.8806197643280029,0.9909104704856873,0.6468513011932373,0.798747718334198,0.7736130356788635,0.971574604511261,2,0.3028709664940834,1.0063168406486511,routine,F,3,0.1934051513671875,0.00023746490478515625
40,3,cancer,34.360242598361545,97.01703942955831,1.0608600109485167e-10,113.05559873580933,7.6353780925273895,1.0616491636028513e-05,11181642,2.6185503005981445,18.340923309326172,7.004227990249655,1.9644692613124262,0.6297770279797954,0.8031269207129687,0.7778230043747351,0.9725497338278541,0.3737286627292633,0.8884035348892212,0.8785443902015686,0.9907276630401611,0.6432886123657227,0.7984787821769714,0.7725714445114136,0.9720323085784912,2,0.5923160314559937,1.9652905464172363,routine,F,3,0.1934051513671875,0.00023746490478515625
40,4,cancer,36.13270827399654,103.96711338481511,1.2997575238316017e-10,128.30891609191895,8.036749064922333,1.0965670298901387e-05,11181642,2.481334686279297,18.36618137359619,7.401734830514076,1.8615283873334525,0.6297770279797954,0.8031269207129687,0.7778230043747351,0.9725497338278541,0.3705219030380249,0.8926352858543396,0.8822071552276611,0.9909615516662598,0.6387908458709717,0.8013214468955994,0.7764513492584229,0.9720456004142761,2,0.44992098212242126,1.6363556683063507,routine,F,3,0.1934051513671875,0.00023746490478515625
41,0,cancer,42.14716620632769,119.23065695719085,1.6255105594886743e-10,116.15887880325317,9.931603074073792,1.069318204827141e-05,11181642,2.458942413330078,18.349867820739746,7.462504091703809,1.8447294234603469,0.6265992987912421,0.8048939766441303,0.7798502442850772,0.9728394374151978,0.3763550817966461,0.884998619556427,0.8734652996063232,0.9906201958656311,0.6431394219398499,0.7984787821769714,0.7725434303283691,0.9719216823577881,2,0.5848240405321121,1.5574999749660492,routine,F,3,0.1934051513671875,0.00023746490478515625
41,1,cancer,37.968157933074444,104.57723750270307,1.2044618080686575e-10,121.54514789581299,8.094268292188644,1.0494441994524095e-05,11181642,2.1342391967773438,18.335041046142578,8.590902591344074,1.601132999965479,0.6265992987912421,0.8048939766441303,0.7798502442850772,0.9728394374151978,0.3409706652164459,0.9016516804695129,0.8930119872093201,0.9925684332847595,0.6391000151634216,0.7997080683708191,0.7744215726852417,0.9723310470581055,2,0.38769692182540894,1.2764742076396942,routine,F,3,0.1934051513671875,0.00023746490478515625
41,2,cancer,45.29253650458618,121.40022189466033,1.6843648698028346e-10,335.11857986450195,9.981000423431396,1.069051450031111e-05,11181642,1.921828269958496,18.348544120788574,9.547442093348346,1.4417796599104138,0.6265992987912421,0.8048939766441303,0.7798502442850772,0.9728394374151978,0.3626510798931122,0.8944782018661499,0.8855553865432739,0.9913926124572754,0.63911372423172,0.801283061504364,0.7764959335327148,0.9723936915397644,2,0.31460560113191605,1.0069157481193542,routine,F,3,0.1934051513671875,0.00023746490478515625
